Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
287,1,10,8.0,68.0,0.0,0.0
288,0,0,32.0,65.0,1.610377001245E9,0.0
288,0,1,25.0,68.0,0.001,0.0
288,0,2,22.0,45.0,0.0,0.0
288,0,3,9.0,45.0,0.0,0.0
288,1,0,37.0,70.0,0.0,0.0
288,1,1,33.0,74.0,0.0,0.0
288,1,2,33.0,74.0,0.0,0.0
288,1,3,22.0,74.0,0.0,0.0
288,1,4,17.0,54.0,0.001,0.0
288,1,5,8.0,50.0,0.0,0.0
288,2,0,14.0,58.0,0.0,0.0
288,2,1,14.0,58.0,0.0,0.0
288,2,2,14.0,58.0,0.001,0.0
288,2,3,14.0,58.0,0.0,0.0
288,2,4,14.0,59.0,0.0,0.0
288,2,5,10.0,59.0,0.0,0.0
289,0,0,61.0,75.0,1.610377001248E9,0.0
289,0,1,52.0,75.0,0.001,0.0
289,0,2,48.0,68.0,0.0,0.0
289,0,3,48.0,68.0,0.0,0.0
289,0,4,24.0,65.0,0.0,0.0
289,0,5,20.0,61.0,0.0,0.0
289,0,6,20.0,35.0,0.0,0.0
289,0,7,20.0,61.0,0.0,0.0
289,0,8,19.0,66.0,0.001,0.0
289,0,9,19.0,66.0,0.0,0.0
289,0,10,8.0,66.0,0.0,0.0
289,1,0,58.0,78.0,0.0,0.0
289,1,1,29.0,78.0,0.0,0.0
289,1,2,27.0,50.0,0.001,0.0
289,1,3,11.0,56.0,0.0,0.0
289,1,4,8.0,58.0,0.0,0.0
290,0,0,54.0,39.0,1.610377001251E9,0.0
290,0,1,51.0,39.0,0.0,0.0
290,0,2,43.0,61.0,0.0,0.0
290,0,3,41.0,68.0,0.001,0.0
290,0,4,35.0,59.0,0.0,0.0
290,0,5,31.0,46.0,0.0,0.0
290,0,6,22.0,46.0,0.0,0.0
290,0,7,22.0,48.0,0.0,0.0
290,0,8,20.0,48.0,0.0,0.0
290,0,9,12.0,48.0,0.001,0.0
290,0,10,12.0,70.0,0.0,0.0
290,0,11,12.0,45.0,0.0,0.0
290,0,12,8.0,45.0,0.0,0.0
290,1,0,61.0,49.0,0.0,0.0
290,1,1,55.0,47.0,0.0,0.0
290,1,2,55.0,77.0,0.001,0.0
290,1,3,32.0,78.0,0.0,0.0
290,1,4,29.0,75.0,0.0,0.0
290,1,5,29.0,68.0,0.0,0.0
290,1,6,11.0,59.0,0.0,0.0
290,1,7,11.0,60.0,0.0,0.0
290,1,8,9.0,62.0,0.0,0.0
290,2,0,50.0,41.0,0.001,0.0
290,2,1,31.0,37.0,0.0,0.0
290,2,2,8.0,37.0,0.0,0.0
291,0,0,39.0,63.0,1.610377001255E9,0.0
291,0,1,39.0,63.0,0.0,0.0
291,0,2,42.0,61.0,0.001,0.0
291,0,3,36.0,60.0,0.0,0.0
291,0,4,34.0,60.0,0.0,0.0
291,0,5,34.0,62.0,0.0,0.0
291,0,6,34.0,62.0,0.0,0.0
291,0,7,34.0,33.0,0.0,0.0
291,0,8,35.0,33.0,0.0,0.0
291,0,9,35.0,17.0,0.0,0.0
291,0,10,16.0,24.0,0.001,0.0
291,0,11,6.0,24.0,0.0,0.0
291,1,0,56.0,20.0,0.0,0.0
291,1,1,48.0,20.0,0.0,0.0
291,1,2,47.0,45.0,0.0,0.0
291,1,3,47.0,43.0,0.0,0.0
291,1,4,42.0,49.0,0.0,0.0
291,1,5,42.0,49.0,0.0,0.001
291,1,6,40.0,65.0,0.0,0.0
291,1,7,40.0,68.0,0.0,0.0
291,1,8,11.0,68.0,0.0,0.0
291,1,9,11.0,59.0,0.0,0.0
291,1,10,11.0,59.0,0.0,0.0
291,1,11,8.0,59.0,0.0,0.0
291,2,0,49.0,34.0,0.0,0.0
291,2,1,43.0,34.0,0.0,0.0
291,2,2,17.0,37.0,0.001,0.0
291,2,3,14.0,36.0,0.0,0.0
291,2,4,9.0,36.0,0.0,0.0
291,3,0,42.0,66.0,0.0,0.0
291,3,1,35.0,73.0,0.001,0.0
291,3,2,32.0,76.0,0.0,0.0
291,3,3,28.0,48.0,0.0,0.0
291,3,4,28.0,43.0,0.0,0.0
291,3,5,16.0,71.0,0.0,0.0
291,3,6,16.0,69.0,0.001,0.0
291,3,7,16.0,69.0,0.0,0.0
291,3,8,11.0,66.0,0.0,0.0
291,3,9,4.0,44.0,0.0,0.0
292,0,0,62.0,56.0,1.610377001263E9,0.0
292,0,1,62.0,49.0,0.0,0.0
292,0,2,32.0,49.0,0.0,0.0
292,0,3,32.0,49.0,0.0,0.0
292,0,4,29.0,55.0,0.001,0.0
292,0,5,27.0,58.0,0.0,0.0
292,0,6,12.0,52.0,0.0,0.0
292,0,7,2.0,52.0,0.0,0.0
292,1,0,72.0,76.0,0.0,0.0
292,1,1,70.0,76.0,0.0,0.0
292,1,2,71.0,71.0,0.0,0.0
292,1,3,63.0,71.0,0.0,0.0
292,1,4,50.0,54.0,0.001,0.0
292,1,5,42.0,71.0,0.0,0.0
292,1,6,37.0,77.0,0.0,0.0
292,1,7,28.0,82.0,0.0,0.0
292,1,8,26.0,79.0,0.0,0.0
292,1,9,26.0,79.0,0.0,0.0
292,1,10,26.0,78.0,0.0,0.0
292,1,11,26.0,78.0,0.0,0.001
292,1,12,23.0,75.0,0.0,0.0
292,1,13,20.0,70.0,0.0,0.0
292,1,14,20.0,67.0,0.0,0.0
292,1,15,5.0,63.0,0.0,0.0
293,0,0,58.0,70.0,1.610377001268E9,0.0
293,0,1,59.0,67.0,0.0,0.0
293,0,2,59.0,67.0,0.0,0.0
293,0,3,59.0,64.0,0.0,0.0
293,0,4,59.0,63.0,0.0,0.0
293,0,5,55.0,63.0,0.0,0.0
293,0,6,55.0,66.0,0.0,0.0
293,0,7,34.0,45.0,0.001,0.0
293,0,8,22.0,45.0,0.0,0.0
293,0,9,18.0,44.0,0.0,0.0
293,0,10,13.0,24.0,0.0,0.0
293,0,11,2.0,24.0,0.0,0.001
293,1,0,53.0,70.0,0.0,0.0
293,1,1,44.0,79.0,0.0,0.0
293,1,2,44.0,77.0,0.0,0.0
293,1,3,20.0,70.0,0.0,0.0
293,1,4,17.0,77.0,0.0,0.0
293,1,5,15.0,74.0,0.0,0.0
293,1,6,15.0,72.0,0.001,0.0
293,1,7,15.0,72.0,0.0,0.0
293,1,8,14.0,75.0,0.0,0.0
293,1,9,11.0,75.0,0.0,0.0
293,1,10,9.0,54.0,0.0,0.0
293,2,0,65.0,62.0,0.0,0.0
293,2,1,64.0,70.0,0.0,0.0
293,2,2,47.0,67.0,0.0,0.0
293,2,3,43.0,58.0,0.0,0.0
293,2,4,36.0,58.0,0.0,0.0
293,2,5,33.0,65.0,0.0,0.0
293,2,6,28.0,53.0,0.0,0.0
293,2,7,28.0,51.0,0.001,0.0
293,2,8,28.0,52.0,0.0,0.0
293,2,9,27.0,53.0,0.0,0.0
293,2,10,27.0,61.0,0.0,0.0
293,2,11,18.0,68.0,0.0,0.0
293,2,12,15.0,66.0,0.0,0.001
293,2,13,15.0,73.0,0.0,0.0
293,2,14,6.0,73.0,0.0,0.0
294,0,0,36.0,73.0,1.610377001274E9,0.001
294,0,1,27.0,72.0,0.0,0.0
294,0,2,22.0,75.0,0.0,0.0
294,0,3,22.0,72.0,0.0,0.0
294,0,4,19.0,68.0,0.0,0.0
294,0,5,19.0,77.0,0.0,0.0
294,0,6,13.0,74.0,0.0,0.0
294,0,7,8.0,74.0,0.0,0.0
294,1,0,72.0,60.0,0.0,0.0
294,1,1,42.0,60.0,0.0,0.0
294,1,2,18.0,55.0,0.0,0.0
294,1,3,10.0,55.0,0.0,0.0
295,0,0,44.0,51.0,1.610377001277E9,0.0
295,0,1,38.0,57.0,0.0,0.0
295,0,2,22.0,55.0,0.0,0.0
295,0,3,22.0,45.0,0.0,0.0
295,0,4,18.0,30.0,0.0,0.0
295,0,5,17.0,22.0,0.001,0.0
295,0,6,12.0,3.0,0.0,0.0
295,1,0,63.0,74.0,0.001,0.0
295,1,1,58.0,73.0,0.0,0.0
295,1,2,58.0,52.0,0.0,0.0
295,1,3,60.0,51.0,0.0,0.0
295,1,4,57.0,64.0,0.0,0.0
295,1,5,59.0,64.0,0.0,0.0
295,1,6,36.0,62.0,0.0,0.0
295,1,7,32.0,61.0,0.0,0.0
295,1,8,32.0,62.0,0.0,0.0
295,1,9,20.0,71.0,0.001,0.0
295,1,10,6.0,49.0,0.0,0.0
295,2,0,64.0,60.0,0.0,0.0
295,2,1,56.0,66.0,0.0,0.0
295,2,2,51.0,68.0,0.0,0.0
295,2,3,52.0,65.0,0.0,0.0
295,2,4,27.0,65.0,0.001,0.0
295,2,5,27.0,63.0,0.0,0.0
295,2,6,25.0,62.0,0.0,0.0
295,2,7,26.0,66.0,0.0,0.0
295,2,8,21.0,65.0,0.0,0.0
295,2,9,13.0,64.0,0.0,0.0
295,2,10,13.0,62.0,0.0,0.0
295,2,11,13.0,58.0,0.001,0.0
295,2,12,13.0,51.0,0.0,0.0
295,2,13,9.0,51.0,0.0,0.0
295,3,0,50.0,60.0,0.0,0.0
295,3,1,45.0,67.0,0.0,0.0
295,3,2,42.0,68.0,0.0,0.0
295,3,3,33.0,68.0,0.001,0.0
295,3,4,33.0,62.0,0.0,0.0
295,3,5,13.0,62.0,0.0,0.0
295,3,6,11.0,68.0,0.0,0.0
295,3,7,11.0,63.0,0.0,0.0
295,3,8,11.0,61.0,0.0,0.0
295,3,9,7.0,57.0,0.0,0.0
296,0,0,41.0,75.0,1.610377001284E9,0.0
296,0,1,24.0,67.0,0.0,0.0
296,0,2,21.0,62.0,0.0,0.0
296,0,3,21.0,71.0,0.0,0.0
296,0,4,11.0,75.0,0.0,0.001
296,0,5,10.0,75.0,0.0,0.0
296,1,0,64.0,26.0,0.0,0.0
296,1,1,52.0,25.0,0.0,0.0
296,1,2,48.0,27.0,0.0,0.0
296,1,3,48.0,52.0,0.0,0.0
296,1,4,44.0,56.0,0.001,0.0
296,1,5,38.0,62.0,0.0,0.0
296,1,6,28.0,33.0,0.0,0.0
296,1,7,25.0,33.0,0.0,0.0
296,1,8,15.0,42.0,0.0,0.0
296,1,9,15.0,52.0,0.001,0.0
296,1,10,15.0,52.0,0.0,0.0
296,1,11,15.0,52.0,0.0,0.0
296,1,12,0.0,80.0,0.001,0.0
297,0,0,14.0,53.0,1.610377001288E9,0.0
297,0,1,4.0,53.0,0.0,0.0
297,1,0,55.0,62.0,0.0,0.001
297,1,1,55.0,62.0,0.0,0.0
297,1,2,30.0,32.0,0.0,0.0
297,1,3,25.0,62.0,0.0,0.0
297,1,4,19.0,67.0,0.0,0.0
297,1,5,0.0,61.0,0.001,0.0
298,0,0,75.0,70.0,1.61037700129E9,0.0
298,0,1,73.0,65.0,0.0,0.0
298,0,2,72.0,65.0,0.0,0.0
298,0,3,65.0,57.0,0.0,0.0
298,0,4,67.0,60.0,0.0,0.0
298,0,5,62.0,60.0,0.001,0.0
298,0,6,60.0,59.0,0.0,0.0
298,0,7,58.0,56.0,0.0,0.0
298,0,8,29.0,62.0,0.0,0.0
298,0,9,28.0,62.0,0.0,0.0
298,0,10,28.0,58.0,0.0,0.0
298,0,11,28.0,58.0,0.0,0.0
298,0,12,26.0,58.0,0.0,0.0
298,0,13,9.0,58.0,0.0,0.0
298,1,0,42.0,71.0,0.0,0.0
298,1,1,42.0,71.0,0.0,0.0
298,1,2,32.0,74.0,0.0,0.0
298,1,3,23.0,83.0,0.0,0.0
298,1,4,24.0,83.0,0.0,0.0
298,1,5,24.0,77.0,0.0,0.0
298,1,6,26.0,75.0,0.0,0.001
298,1,7,21.0,79.0,0.0,0.0
298,1,8,17.0,54.0,0.0,0.0
298,1,9,16.0,83.0,0.0,0.0
298,1,10,9.0,84.0,0.0,0.0
299,0,0,72.0,52.0,1.610377001294E9,0.0
299,0,1,72.0,58.0,0.0,0.0
299,0,2,65.0,58.0,0.0,0.0
299,0,3,65.0,66.0,0.0,0.0
299,0,4,59.0,64.0,0.0,0.0
299,0,5,63.0,64.0,0.001,0.0
299,0,6,63.0,64.0,0.0,0.0
299,0,7,58.0,47.0,0.0,0.0
299,0,8,57.0,38.0,0.0,0.0
299,0,9,51.0,44.0,0.0,0.0
299,0,10,46.0,62.0,0.0,0.0
299,0,11,23.0,71.0,0.0,0.0
299,0,12,19.0,73.0,0.0,0.0
299,0,13,16.0,67.0,0.0,0.0
299,0,14,16.0,59.0,0.001,0.0
299,0,15,18.0,59.0,0.0,0.0
299,0,16,18.0,28.0,0.0,0.0
299,0,17,10.0,28.0,0.0,0.0
299,1,0,62.0,61.0,0.0,0.0
299,1,1,58.0,66.0,0.0,0.0
299,1,2,38.0,71.0,0.0,0.0
299,1,3,36.0,69.0,0.001,0.0
299,1,4,29.0,68.0,0.0,0.0
299,1,5,29.0,66.0,0.0,0.0
299,1,6,26.0,52.0,0.0,0.0
299,1,7,22.0,49.0,0.0,0.0
299,1,8,18.0,61.0,0.0,0.0
299,1,9,16.0,61.0,0.0,0.0
299,1,10,16.0,55.0,0.0,0.0
299,1,11,8.0,55.0,0.0,0.0
299,2,0,54.0,44.0,0.0,0.0
299,2,1,51.0,62.0,0.0,0.0
299,2,2,33.0,62.0,0.0,0.0
299,2,3,27.0,62.0,0.0,0.0
299,2,4,28.0,70.0,0.0,0.0
299,2,5,21.0,40.0,0.0,0.001
299,2,6,21.0,37.0,0.0,0.0
299,2,7,21.0,67.0,0.0,0.0
299,2,8,9.0,67.0,0.0,0.0
300,0,0,33.0,61.0,1.610377001299E9,0.0
300,0,1,27.0,61.0,0.0,0.0
300,0,2,27.0,69.0,0.001,0.0
300,0,3,21.0,67.0,0.0,0.0
300,0,4,14.0,66.0,0.0,0.0
300,0,5,9.0,66.0,0.0,0.0
300,1,0,62.0,65.0,0.0,0.0
300,1,1,62.0,57.0,0.0,0.0
300,1,2,59.0,34.0,0.0,0.0
300,1,3,57.0,60.0,0.0,0.001
300,1,4,32.0,51.0,0.0,0.0
300,1,5,26.0,60.0,0.0,0.0
300,1,6,26.0,57.0,0.0,0.0
300,1,7,26.0,29.0,0.0,0.0
300,1,8,23.0,33.0,0.0,0.0
300,1,9,13.0,16.0,0.0,0.0
300,1,10,13.0,16.0,0.001,0.0
300,1,11,10.0,41.0,0.0,0.0
300,2,0,38.0,54.0,0.0,0.0
300,2,1,34.0,62.0,0.0,0.0
300,2,2,26.0,66.0,0.0,0.0
300,2,3,22.0,66.0,0.0,0.0
300,2,4,22.0,69.0,0.001,0.0
300,2,5,12.0,67.0,0.0,0.0
300,2,6,12.0,46.0,0.0,0.0
300,2,7,6.0,46.0,0.0,0.0
301,0,0,71.0,73.0,1.610377001303E9,0.0
301,0,1,67.0,36.0,0.001,0.0
301,0,2,66.0,46.0,0.0,0.0
301,0,3,66.0,69.0,0.0,0.0
301,0,4,61.0,73.0,0.0,0.0
301,0,5,58.0,72.0,0.0,0.0
301,0,6,51.0,73.0,0.0,0.0
301,0,7,35.0,74.0,0.0,0.0
301,0,8,35.0,68.0,0.0,0.0
301,0,9,35.0,68.0,0.001,0.0
301,0,10,21.0,68.0,0.0,0.0
301,0,11,14.0,67.0,0.0,0.0
301,0,12,13.0,70.0,0.0,0.0
301,0,13,9.0,70.0,0.0,0.0
301,1,0,69.0,48.0,0.0,0.0
301,1,1,62.0,55.0,0.001,0.0
301,1,2,55.0,55.0,0.0,0.0
301,1,3,55.0,55.0,0.0,0.0
301,1,4,49.0,67.0,0.0,0.0
301,1,5,26.0,61.0,0.0,0.0
301,1,6,22.0,64.0,0.0,0.0
301,1,7,22.0,62.0,0.0,0.0
301,1,8,22.0,62.0,0.0,0.0
301,1,9,22.0,58.0,0.0,0.0
301,1,10,22.0,38.0,0.001,0.0
301,1,11,16.0,46.0,0.0,0.0
301,1,12,16.0,47.0,0.0,0.0
301,1,13,8.0,65.0,0.0,0.0
302,0,0,76.0,35.0,1.610377001307E9,0.0
302,0,1,72.0,62.0,0.0,0.0
302,0,2,68.0,62.0,0.0,0.001
302,0,3,65.0,63.0,0.0,0.0
302,0,4,46.0,63.0,0.0,0.0
302,0,5,46.0,54.0,0.0,0.0
302,0,6,46.0,55.0,0.0,0.0
302,0,7,16.0,55.0,0.0,0.0
302,0,8,16.0,67.0,0.0,0.0
302,0,9,6.0,67.0,0.0,0.0
302,1,0,38.0,77.0,0.0,0.0
302,1,1,40.0,77.0,0.0,0.0
302,1,2,40.0,75.0,0.0,0.0
302,1,3,26.0,45.0,0.001,0.0
302,1,4,26.0,39.0,0.0,0.0
302,1,5,21.0,29.0,0.0,0.0
302,1,6,21.0,44.0,0.0,0.0
302,1,7,13.0,67.0,0.001,0.0
302,1,8,1.0,67.0,0.0,0.0
303,0,0,58.0,67.0,1.610377001311E9,0.0
303,0,1,55.0,64.0,0.0,0.0
303,0,2,25.0,41.0,0.0,0.001
303,0,3,24.0,42.0,0.0,0.0
303,0,4,7.0,42.0,0.0,0.0
303,1,0,21.0,43.0,0.0,0.0
303,1,1,5.0,60.0,0.0,0.0
303,2,0,73.0,67.0,0.0,0.0
303,2,1,75.0,63.0,0.0,0.0
303,2,2,70.0,71.0,0.0,0.0
303,2,3,62.0,59.0,0.0,0.0
303,2,4,62.0,60.0,0.0,0.0
303,2,5,62.0,60.0,0.0,0.0
303,2,6,61.0,54.0,0.001,0.0
303,2,7,49.0,54.0,0.0,0.0
303,2,8,39.0,54.0,0.0,0.0
303,2,9,37.0,59.0,0.0,0.0
303,2,10,31.0,71.0,0.0,0.0
303,2,11,23.0,72.0,0.0,0.0
303,2,12,6.0,72.0,0.0,0.0
304,0,0,54.0,66.0,1.610377001315E9,0.0
304,0,1,53.0,71.0,0.0,0.0
304,0,2,49.0,69.0,0.0,0.0
304,0,3,50.0,69.0,0.0,0.0
304,0,4,45.0,71.0,0.0,0.0
304,0,5,43.0,74.0,0.001,0.0
304,0,6,42.0,74.0,0.0,0.0
304,0,7,31.0,67.0,0.0,0.0
304,0,8,31.0,69.0,0.0,0.0
304,0,9,15.0,71.0,0.0,0.0
304,0,10,14.0,73.0,0.0,0.0
304,0,11,14.0,73.0,0.001,0.0
304,0,12,14.0,73.0,0.0,0.0
304,0,13,8.0,73.0,0.0,0.0
304,1,0,38.0,62.0,0.0,0.0
304,1,1,17.0,57.0,0.001,0.0
304,1,2,1.0,57.0,0.0,0.0
305,0,0,48.0,56.0,1.610377001318E9,0.0
305,0,1,48.0,61.0,0.0,0.0
305,0,2,28.0,34.0,0.001,0.0
305,0,3,26.0,41.0,0.0,0.0
305,0,4,15.0,48.0,0.0,0.0
305,0,5,9.0,48.0,0.0,0.0
305,1,0,36.0,62.0,0.0,0.0
305,1,1,33.0,42.0,0.001,0.0
305,1,2,26.0,62.0,0.0,0.0
305,1,3,26.0,64.0,0.0,0.0
305,1,4,4.0,65.0,0.0,0.0
306,0,0,68.0,38.0,1.61037700132E9,0.0
306,0,1,64.0,36.0,0.0,0.0
306,0,2,64.0,18.0,0.001,0.0
306,0,3,57.0,47.0,0.0,0.0
306,0,4,43.0,72.0,0.0,0.0
306,0,5,39.0,72.0,0.0,0.0
306,0,6,35.0,72.0,0.0,0.0
306,0,7,31.0,72.0,0.0,0.0
306,0,8,31.0,74.0,0.0,0.001
306,0,9,31.0,74.0,0.0,0.0
306,0,10,31.0,80.0,0.0,0.0
306,0,11,15.0,55.0,0.0,0.0
306,0,12,5.0,55.0,0.0,0.0
306,1,0,44.0,63.0,0.0,0.0
306,1,1,44.0,55.0,0.001,0.0
306,1,2,14.0,59.0,0.0,0.0
306,1,3,9.0,68.0,0.0,0.0
307,0,0,57.0,56.0,1.610377001326E9,0.0
307,0,1,55.0,56.0,0.0,0.0
307,0,2,50.0,56.0,0.0,0.0
307,0,3,55.0,63.0,0.0,0.0
307,0,4,48.0,62.0,0.0,0.0
307,0,5,48.0,71.0,0.001,0.0
307,0,6,40.0,71.0,0.0,0.0
307,0,7,40.0,74.0,0.0,0.0
307,0,8,21.0,74.0,0.0,0.0
307,0,9,20.0,71.0,0.0,0.0
307,0,10,9.0,71.0,0.0,0.0
307,1,0,33.0,53.0,0.0,0.0
307,1,1,33.0,56.0,0.0,0.0
307,1,2,26.0,60.0,0.0,0.0
307,1,3,19.0,65.0,0.001,0.0
307,1,4,10.0,42.0,0.0,0.0
307,2,0,44.0,64.0,0.0,0.0
307,2,1,41.0,64.0,0.0,0.0
307,2,2,38.0,64.0,0.0,0.0
307,2,3,19.0,73.0,0.0,0.0
307,2,4,15.0,72.0,0.0,0.0
307,2,5,4.0,72.0,0.0,0.0
308,0,0,35.0,62.0,1.610377001329E9,0.0
308,0,1,28.0,44.0,0.0,0.0
308,0,2,28.0,62.0,0.0,0.0
308,0,3,26.0,59.0,0.0,0.0
308,0,4,29.0,60.0,0.0,0.0
308,0,5,29.0,43.0,0.0,0.0
308,0,6,23.0,40.0,0.0,0.0
308,0,7,20.0,37.0,0.0,0.0
308,0,8,9.0,37.0,0.0,0.0
308,1,0,48.0,54.0,0.001,0.0
308,1,1,44.0,58.0,0.0,0.0
308,1,2,46.0,55.0,0.0,0.0
308,1,3,38.0,61.0,0.0,0.0
308,1,4,38.0,55.0,0.0,0.0
308,1,5,28.0,55.0,0.0,0.0
308,1,6,23.0,64.0,0.0,0.0
308,1,7,9.0,46.0,0.0,0.0
308,2,0,53.0,61.0,0.0,0.001
308,2,1,45.0,61.0,0.0,0.0
308,2,2,37.0,62.0,0.0,0.0
308,2,3,32.0,59.0,0.0,0.0
308,2,4,32.0,59.0,0.0,0.0
308,2,5,26.0,59.0,0.0,0.0
308,2,6,26.0,59.0,0.0,0.0
308,2,7,26.0,52.0,0.0,0.0
308,2,8,26.0,53.0,0.0,0.0
308,2,9,19.0,59.0,0.0,0.0
308,2,10,9.0,59.0,0.0,0.0
309,0,0,43.0,52.0,1.610377001331E9,0.001
309,0,1,43.0,60.0,0.0,0.0
309,0,2,35.0,85.0,0.0,0.0
309,0,3,34.0,83.0,0.0,0.0
309,0,4,31.0,85.0,0.0,0.0
309,0,5,32.0,81.0,0.0,0.0
309,0,6,32.0,81.0,0.0,0.0
309,0,7,26.0,79.0,0.0,0.0
309,0,8,26.0,83.0,0.0,0.0
309,0,9,23.0,75.0,0.0,0.0
309,0,10,8.0,75.0,0.0,0.0
309,1,0,54.0,47.0,0.0,0.0
309,1,1,48.0,53.0,0.0,0.0
309,1,2,26.0,53.0,0.0,0.0
309,1,3,26.0,25.0,0.0,0.0
309,1,4,20.0,31.0,0.0,0.0
309,1,5,20.0,22.0,0.0,0.0
309,1,6,20.0,31.0,0.0,0.0
309,1,7,8.0,61.0,0.0,0.0
310,0,0,42.0,53.0,1.610377001334E9,0.0
310,0,1,35.0,60.0,0.0,0.0
310,0,2,18.0,67.0,0.0,0.0
310,0,3,15.0,65.0,0.0,0.0
310,0,4,15.0,65.0,0.0,0.0
310,0,5,9.0,65.0,0.0,0.0
310,1,0,70.0,57.0,0.0,0.0
310,1,1,70.0,57.0,0.0,0.0
310,1,2,66.0,61.0,0.0,0.001
310,1,3,33.0,55.0,0.0,0.0
310,1,4,28.0,61.0,0.0,0.0
310,1,5,23.0,61.0,0.0,0.0
310,1,6,22.0,61.0,0.0,0.0
310,1,7,22.0,57.0,0.0,0.0
310,1,8,4.0,57.0,0.0,0.0
311,0,0,64.0,44.0,1.610377001335E9,0.0
311,0,1,46.0,42.0,0.001,0.0
311,0,2,45.0,42.0,0.0,0.0
311,0,3,43.0,72.0,0.0,0.0
311,0,4,43.0,71.0,0.0,0.0
311,0,5,37.0,71.0,0.0,0.0
311,0,6,31.0,49.0,0.0,0.0
311,0,7,27.0,54.0,0.0,0.0
311,0,8,20.0,54.0,0.0,0.0
311,0,9,17.0,57.0,0.0,0.0
311,0,10,17.0,52.0,0.0,0.0
311,0,11,12.0,49.0,0.001,0.0
311,0,12,12.0,49.0,0.0,0.0
311,0,13,7.0,49.0,0.0,0.0
311,1,0,41.0,43.0,0.0,0.0
311,1,1,35.0,49.0,0.0,0.0
311,1,2,32.0,49.0,0.0,0.0
311,1,3,28.0,54.0,0.0,0.0
311,1,4,22.0,59.0,0.0,0.0
311,1,5,22.0,52.0,0.0,0.0
311,1,6,22.0,52.0,0.0,0.0
311,1,7,18.0,64.0,0.001,0.0
311,1,8,18.0,68.0,0.0,0.0
311,1,9,18.0,38.0,0.0,0.0
311,1,10,18.0,38.0,0.0,0.0
311,1,11,18.0,31.0,0.0,0.0
311,1,12,8.0,58.0,0.0,0.0
311,2,0,47.0,80.0,0.0,0.0
311,2,1,39.0,80.0,0.0,0.0
311,2,2,38.0,80.0,0.0,0.0
311,2,3,39.0,54.0,0.0,0.0
311,2,4,37.0,57.0,0.0,0.0
311,2,5,37.0,59.0,0.001,0.0
311,2,6,29.0,87.0,0.0,0.0
311,2,7,29.0,85.0,0.0,0.0
311,2,8,29.0,86.0,0.0,0.0
311,2,9,28.0,81.0,0.0,0.0
311,2,10,27.0,87.0,0.0,0.0
311,2,11,21.0,87.0,0.0,0.0
311,2,12,15.0,86.0,0.0,0.0
311,2,13,4.0,86.0,0.0,0.0
312,0,0,58.0,67.0,1.61037700134E9,0.0
312,0,1,44.0,73.0,0.0,0.0
312,0,2,38.0,73.0,0.0,0.0
312,0,3,36.0,66.0,0.0,0.0
312,0,4,21.0,64.0,0.0,0.0
312,0,5,21.0,66.0,0.0,0.0
312,0,6,14.0,71.0,0.0,0.0
312,0,7,10.0,71.0,0.0,0.0
312,1,0,71.0,66.0,0.0,0.0
312,1,1,68.0,63.0,0.0,0.0
312,1,2,59.0,70.0,0.0,0.0
312,1,3,59.0,71.0,0.0,0.0
312,1,4,52.0,78.0,0.0,0.0
312,1,5,45.0,78.0,0.0,0.0
312,1,6,35.0,83.0,0.0,0.0
312,1,7,37.0,82.0,0.0,0.0
312,1,8,37.0,56.0,0.0,0.0
312,1,9,32.0,61.0,0.0,0.0
312,1,10,32.0,61.0,0.001,0.0
312,1,11,33.0,84.0,0.0,0.0
312,1,12,33.0,79.0,0.0,0.0
312,1,13,33.0,81.0,0.0,0.0
312,1,14,33.0,79.0,0.0,0.0
312,1,15,19.0,83.0,0.0,0.0
312,1,16,17.0,83.0,0.001,0.0
312,1,17,17.0,80.0,0.0,0.0
312,1,18,13.0,61.0,0.0,0.0
312,1,19,13.0,61.0,0.0,0.0
312,1,20,13.0,50.0,0.0,0.0
312,1,21,11.0,48.0,0.001,0.0
312,1,22,10.0,52.0,0.0,0.0
313,0,0,56.0,73.0,1.610377001344E9,0.0
313,0,1,42.0,73.0,0.0,0.0
313,0,2,42.0,73.0,0.0,0.0
313,0,3,40.0,71.0,0.001,0.0
313,0,4,35.0,68.0,0.0,0.0
313,0,5,35.0,72.0,0.0,0.0
313,0,6,19.0,67.0,0.0,0.0
313,0,7,15.0,65.0,0.0,0.0
313,0,8,15.0,53.0,0.0,0.0
313,0,9,10.0,53.0,0.0,0.0
313,1,0,26.0,57.0,0.0,0.0
313,1,1,31.0,51.0,0.0,0.0
313,1,2,6.0,51.0,0.0,0.0
313,2,0,56.0,42.0,0.0,0.0
313,2,1,47.0,49.0,0.001,0.0
313,2,2,42.0,52.0,0.0,0.0
313,2,3,20.0,78.0,0.0,0.0
313,2,4,18.0,74.0,0.0,0.0
313,2,5,18.0,74.0,0.0,0.0
313,2,6,12.0,68.0,0.0,0.0
313,2,7,12.0,74.0,0.0,0.0
313,2,8,13.0,76.0,0.0,0.0
313,2,9,13.0,72.0,0.001,0.0
313,2,10,3.0,72.0,0.0,0.0
314,0,0,58.0,77.0,1.610377001348E9,0.0
314,0,1,53.0,50.0,0.0,0.0
314,0,2,37.0,44.0,0.0,0.0
314,0,3,42.0,68.0,0.0,0.0
314,0,4,23.0,64.0,0.001,0.0
314,0,5,15.0,68.0,0.0,0.0
